date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600362,江西铜业,2,6342,-1000,-705,907242,5851970196,580,437,2734,80,1,6751,6342,6530,7047,272,220260131,600362,江西铜业,2,6342,-1000,-705,907242,5851970196,580,437,2734,80,1,6751,6342,6530,7047,272,2
