date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605266,健之佳,2,2018,-30,-6,19318,38924190,193,125,2325,67,1,2036,1997,2016,2024,119,220260131,605266,健之佳,2,2018,-30,-6,19318,38924190,193,125,2325,67,1,2036,1997,2016,2024,119,2
