date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,003020,立方制药,2,2671,23,6,17193,46005642.78,180,125,3150,63,0,2699,2651,2651,2665,288,220260131,003020,立方制药,2,2671,23,6,17193,46005642.78,180,125,3150,63,0,2699,2651,2651,2665,288,2
20260131,003020,立方制药,2,2671,23,6,17193,46005642.78,180,125,3150,63,0,2699,2651,2651,2665,288,2
