date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601226,华电科工,2,1121,686,72,952862,1040309692,1344,820,8137,116,1,1154,1013,1020,1049,299,220260131,601226,华电科工,2,1121,686,72,952862,1040309692,1344,820,8137,116,1,1154,1013,1020,1049,299,2
