date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600257,大湖股份,2,739,-27,-2,389713,287098655,432,810,-471594,122,1,753,721,738,741,446,220260131,600257,大湖股份,2,739,-27,-2,389713,287098655,432,810,-471594,122,1,753,721,738,741,446,2
