date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603602,纵横通信,2,1540,105,16,77215,118473569,262,334,8724,79,1,1550,1510,1527,1524,330,220260131,603602,纵横通信,2,1540,105,16,77215,118473569,262,334,8724,79,1,1550,1510,1527,1524,330,2
