date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600973,宝胜股份,2,711,85,6,491464,350165459,369,358,12292,75,1,724,698,700,705,273,2
