date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601066,中信建投,2,2405,-152,-37,171562,415167979,180,26,1974,78,1,2447,2403,2442,2442,232,220260131,601066,中信建投,2,2405,-152,-37,171562,415167979,180,26,1974,78,1,2447,2403,2442,2442,232,2
