date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603895,天永智能,2,3586,-39,-14,36573,129271379,589,338,23942,64,1,3658,3446,3600,3600,2000,220260131,603895,天永智能,2,3586,-39,-14,36573,129271379,589,338,23942,64,1,3658,3446,3600,3600,2000,2
