date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601528,瑞丰银行,2,545,18,1,194520,106128709,110,112,526,87,1,549,543,545,544,55,220260131,601528,瑞丰银行,2,545,18,1,194520,106128709,110,112,526,87,1,549,543,545,544,55,2
