date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603213,镇洋发展,2,1368,15,2,27639,37788268,154,63,8948,107,1,1376,1355,1362,1366,325,220260131,603213,镇洋发展,2,1368,15,2,27639,37788268,154,63,8948,107,1,1376,1355,1362,1366,325,2
