date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688080,映翰通,2,5970,30,18,25366,149536338,423,344,3216,93,1,6016,5764,5930,5952,392,220260131,688080,映翰通,2,5970,30,18,25366,149536338,423,344,3216,93,1,6016,5764,5930,5952,392,2
