date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688318,财富趋势,2,13468,-314,-437,27034,366805177,328,106,14044,80,1,13896,13440,13801,13905,931,220260131,688318,财富趋势,2,13468,-314,-437,27034,366805177,328,106,14044,80,1,13896,13440,13801,13905,931,2
