date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600926,杭州银行,2,1616,81,13,558501,903422802,156,77,616,68,1,1629,1604,1610,1603,72,220260131,600926,杭州银行,2,1616,81,13,558501,903422802,156,77,616,68,1,1629,1604,1610,1603,72,2
