date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600279,重庆港,2,548,-90,-5,144551,79092324,307,122,10126,91,1,557,540,553,553,97,220260131,600279,重庆港,2,548,-90,-5,144551,79092324,307,122,10126,91,1,557,540,553,553,97,2
