date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603366,日出东方,2,966,-330,-33,383189,373322908,470,471,16057,59,1,1005,958,990,999,189,2
