date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688184,ST帕瓦,2,988,-30,-3,10957,10806219,333,109,-578,69,1,998,965,982,991,99,220260131,688184,ST帕瓦,2,988,-30,-3,10957,10806219,333,109,-578,69,1,998,965,982,991,99,2
