date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301276,嘉曼服饰,2,2812,496,133,30685,84191026.8,694,666,4047,147,0,2846,2660,2679,2679,175,220260131,301276,嘉曼服饰,2,2812,496,133,30685,84191026.8,694,666,4047,147,0,2846,2660,2679,2679,175,2
