date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301208,中亦科技,2,3913,-176,-70,18870,73848893,301,286,10922,75,0,3984,3864,3984,3983,306,2
