date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301261,恒工精密,2,8900,-146,-132,23925,212834694.96,428,638,7505,70,0,9088,8701,8965,9032,508,220260131,301261,恒工精密,2,8900,-146,-132,23925,212834694.96,428,638,7505,70,0,9088,8701,8965,9032,508,2
