date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601860,紫金银行,2,281,-35,-1,533915,150949697,177,150,641,98,1,285,280,282,282,51,220260131,601860,紫金银行,2,281,-35,-1,533915,150949697,177,150,641,98,1,285,280,282,282,51,2
