date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,220260131,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,2
20260201,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,2
20260201,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,2
20260201,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,2
20260201,601137,博威合金,2,1972,-380,-78,326809,644416507,473,356,1542,79,1,2033,1936,2033,2050,177,2
