date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605198,安德利,2,4716,186,86,41579,194529331,464,154,4167,129,1,4790,4575,4633,4630,577,220260131,605198,安德利,2,4716,186,86,41579,194529331,464,154,4167,129,1,4790,4575,4633,4630,577,2
