date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603511,爱慕股份,2,1552,124,19,49691,76986526,372,124,4649,53,1,1573,1516,1522,1533,144,220260131,603511,爱慕股份,2,1552,124,19,49691,76986526,372,124,4649,53,1,1573,1516,1522,1533,144,2
