date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601999,出版传媒,2,755,189,14,94103,70419234,297,171,4061,147,1,757,735,744,741,157,220260131,601999,出版传媒,2,755,189,14,94103,70419234,297,171,4061,147,1,757,735,744,741,157,2
