date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603817,海峡环保,2,698,175,12,153587,106019588,248,269,1550,119,1,698,681,685,686,125,2
