date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300759,康龙化成,2,2968,-179,-54,227728,683949496.73,424,160,3585,99,0,3091,2963,3001,3022,373,220260131,300759,康龙化成,2,2968,-179,-54,227728,683949496.73,424,160,3585,99,0,3091,2963,3001,3022,373,2
