date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600782,新钢股份,2,405,-146,-6,967254,395146564,414,307,2686,97,1,418,401,407,411,49,220260131,600782,新钢股份,2,405,-146,-6,967254,395146564,414,307,2686,97,1,418,401,407,411,49,2
