date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,220260131,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,2
20260201,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,2
20260201,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,2
20260201,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,2
20260201,688139,海尔生物,2,3334,-80,-27,24384,81251366,247,77,3989,60,1,3381,3298,3361,3361,243,2
