date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300862,蓝盾光电,2,2299,-112,-26,52202,119576015.69,292,345,-5393,68,0,2332,2264,2307,2325,213,220260131,300862,蓝盾光电,2,2299,-112,-26,52202,119576015.69,292,345,-5393,68,0,2332,2264,2307,2325,213,2
