date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603155,新亚强,2,1753,98,17,38722,67025604,328,123,5265,79,1,1758,1701,1724,1736,255,220260131,603155,新亚强,2,1753,98,17,38722,67025604,328,123,5265,79,1,1758,1701,1724,1736,255,2
