date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601686,友发集团,2,634,16,1,155908,98138885,300,106,1395,111,1,639,620,630,633,146,220260131,601686,友发集团,2,634,16,1,155908,98138885,300,106,1395,111,1,639,620,630,633,146,2
