date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603790,雅运股份,2,2120,134,28,25151,53418747,373,131,4642,75,1,2158,2080,2088,2092,322,220260131,603790,雅运股份,2,2120,134,28,25151,53418747,373,131,4642,75,1,2158,2080,2088,2092,322,2
