date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301076,新瀚新材,2,4413,-7,-3,46491,202678580.09,485,423,11233,63,0,4480,4266,4366,4416,658,220260131,301076,新瀚新材,2,4413,-7,-3,46491,202678580.09,485,423,11233,63,0,4480,4266,4366,4416,658,2
