date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603344,星德胜,2,3135,-22,-7,28369,89010220,271,525,3419,93,1,3179,3094,3121,3142,290,2
