date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688363,华熙生物,2,4483,-320,-148,46432,210258603,384,96,6417,101,1,4661,4483,4661,4631,306,220260131,688363,华熙生物,2,4483,-320,-148,46432,210258603,384,96,6417,101,1,4661,4483,4661,4631,306,2
