date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600500,中化国际,2,467,174,8,855305,394117228,501,238,-944,141,1,472,449,454,459,148,220260131,600500,中化国际,2,467,174,8,855305,394117228,501,238,-944,141,1,472,449,454,459,148,2
