date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300627,华测导航,2,3880,52,20,239258,915492285.12,469,369,4648,95,0,3911,3730,3856,3860,761,220260131,300627,华测导航,2,3880,52,20,239258,915492285.12,469,369,4648,95,0,3911,3730,3856,3860,761,2
