date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301584,建发致新,2,2958,-156,-47,24625,73143792.29,246,488,4067,52,0,3012,2938,2992,3005,600,220260131,301584,建发致新,2,2958,-156,-47,24625,73143792.29,246,488,4067,52,0,3012,2938,2992,3005,600,2
