date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600126,杭钢股份,2,895,-78,-7,941504,854098963,455,279,22534,101,1,931,890,919,902,155,220260131,600126,杭钢股份,2,895,-78,-7,941504,854098963,455,279,22534,101,1,931,890,919,902,155,2
