date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301269,华大九天,2,10310,-191,-201,56673,587520482.37,295,104,465505,82,0,10550,10240,10427,10511,1082,220260131,301269,华大九天,2,10310,-191,-201,56673,587520482.37,295,104,465505,82,0,10550,10240,10427,10511,1082,2
