date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603315,福鞍股份,2,1579,-38,-6,113457,177456010,587,354,8843,76,1,1613,1520,1566,1585,298,220260131,603315,福鞍股份,2,1579,-38,-6,113457,177456010,587,354,8843,76,1,1613,1520,1566,1585,298,2
