date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688190,云路股份,2,9768,-172,-171,16294,158289972,478,136,3519,86,1,9958,9483,9952,9939,447,2
