date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601566,九牧王,2,1230,82,10,150133,183481273,279,261,1709,127,1,1237,1203,1226,1220,173,220260131,601566,九牧王,2,1230,82,10,150133,183481273,279,261,1709,127,1,1237,1203,1226,1220,173,2
