date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,220260131,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,2
20260201,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,2
20260201,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,2
20260201,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,2
20260201,600666,奥瑞德,2,351,-277,-10,865006,305490191,360,357,2490,73,1,361,348,358,361,855,2
