date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301010,晶雪节能,2,2259,339,74,42813,96314180.56,522,396,18005,87,0,2284,2170,2170,2185,294,220260131,301010,晶雪节能,2,2259,339,74,42813,96314180.56,522,396,18005,87,0,2284,2170,2170,2185,294,2
