date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688163,赛伦生物,2,2486,180,44,11926,29441354,319,110,3142,90,1,2504,2426,2470,2442,239,220260131,688163,赛伦生物,2,2486,180,44,11926,29441354,319,110,3142,90,1,2504,2426,2470,2442,239,2
