date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300343,ST联创,2,609,-65,-4,174343,106563230,359,164,29654,66,0,625,603,612,613,338,220260131,300343,ST联创,2,609,-65,-4,174343,106563230,359,164,29654,66,0,625,603,612,613,338,2
