date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600228,*ST返利,2,575,417,23,196375,112229610,634,472,-4013,180,1,580,545,551,552,579,220260131,600228,*ST返利,2,575,417,23,196375,112229610,634,472,-4013,180,1,580,545,551,552,579,2
