date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600576,祥源文旅,2,663,76,5,209421,138738238,228,317,3356,109,1,669,654,661,658,235,220260131,600576,祥源文旅,2,663,76,5,209421,138738238,228,317,3356,109,1,669,654,661,658,235,2
