date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301629,矽电股份,2,31446,320,976,19620,622625867.25,716,1881,39267,111,0,32700,30517,30517,30470,1126,220260131,301629,矽电股份,2,31446,320,976,19620,622625867.25,716,1881,39267,111,0,32700,30517,30517,30470,1126,2
