date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600133,东湖高新,2,1100,176,19,767204,827474011,564,720,11623,105,1,1109,1048,1062,1081,134,220260131,600133,东湖高新,2,1100,176,19,767204,827474011,564,720,11623,105,1,1109,1048,1062,1081,134,2
