date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301009,可靠股份,2,1338,121,16,32742,43521016.27,234,217,9749,92,0,1343,1312,1315,1322,273,220260131,301009,可靠股份,2,1338,121,16,32742,43521016.27,234,217,9749,92,0,1343,1312,1315,1322,273,2
