date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301365,矩阵股份,2,2463,61,15,27789,68302532.5,310,274,4830,76,0,2497,2421,2448,2448,254,220260131,301365,矩阵股份,2,2463,61,15,27789,68302532.5,310,274,4830,76,0,2497,2421,2448,2448,254,2
