date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,920132,泰鹏智能,2,1744,-11,-2,10571,18354913.05,200,377,11437,67,0,1755,1720,1755,1746,563,2
20260131,920132,泰鹏智能,2,1744,-11,-2,10571,18354913.05,200,377,11437,67,0,1755,1720,1755,1746,563,220260131,920132,泰鹏智能,2,1744,-11,-2,10571,18354913.05,200,377,11437,67,0,1755,1720,1755,1746,563,2
