date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300442,润泽科技,2,8183,227,182,664342,5407635926.08,554,408,2132,81,0,8349,7906,8100,8001,987,220260131,300442,润泽科技,2,8183,227,182,664342,5407635926.08,554,408,2132,81,0,8349,7906,8100,8001,987,2
