date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600956,新天绿能,2,761,-65,-5,99923,75906437,222,43,1652,101,1,768,751,765,766,153,220260131,600956,新天绿能,2,761,-65,-5,99923,75906437,222,43,1652,101,1,768,751,765,766,153,2
