date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301046,能辉科技,2,2552,67,17,24938,62837109.61,383,194,13755,56,0,2568,2471,2505,2535,369,220260131,301046,能辉科技,2,2552,67,17,24938,62837109.61,383,194,13755,56,0,2568,2471,2505,2535,369,2
