date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002893,京能热力,2,1155,140,16,70093,80643167.71,290,346,3949,85,0,1162,1129,1131,1139,250,220260131,002893,京能热力,2,1155,140,16,70093,80643167.71,290,346,3949,85,0,1162,1129,1131,1139,250,2
20260131,002893,京能热力,2,1155,140,16,70093,80643167.71,290,346,3949,85,0,1162,1129,1131,1139,250,2
