date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301080,百普赛斯,2,5565,-323,-186,54912,304990712.56,657,436,5269,108,0,5839,5461,5769,5751,352,220260131,301080,百普赛斯,2,5565,-323,-186,54912,304990712.56,657,436,5269,108,0,5839,5461,5769,5751,352,2
