date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603382,海阳科技,2,3113,-19,-6,9717,30227596,176,268,4546,72,1,3140,3085,3119,3119,325,220260131,603382,海阳科技,2,3113,-19,-6,9717,30227596,176,268,4546,72,1,3140,3085,3119,3119,325,2
