date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601908,京运通,2,384,-495,-20,1317542,509819716,668,546,-3058,108,1,404,377,400,404,105,220260131,601908,京运通,2,384,-495,-20,1317542,509819716,668,546,-3058,108,1,404,377,400,404,105,2
