date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603801,志邦家居,2,980,-41,-4,83769,81842673,163,193,1844,116,1,985,969,982,984,128,220260131,603801,志邦家居,2,980,-41,-4,83769,81842673,163,193,1844,116,1,985,969,982,984,128,2
