date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300168,万达信息,2,675,-288,-20,252443,171917538.48,288,175,-1789,84,0,694,674,690,695,789,2
